60,120,0.5714285714285714
60,158,0.5714285714285714
60,159,0.6153846153846154
60,160,0.6428571428571429
60,297,0.5
60,308,0.45454545454545453
60,687,0.5454545454545454
61,76,0.5
61,77,0.7777777777777778
61,144,0.5
61,520,0.5
62,46,0.7272727272727273
62,52,0.5833333333333334
62,59,0.9166666666666666
62,71,0.5384615384615384
62,72,0.6666666666666666
62,74,0.6666666666666666
62,120,0.5714285714285714
62,158,0.5714285714285714
62,159,0.5384615384615384
62,160,0.5
62,297,0.5
62,307,0.5833333333333334
62,308,0.5454545454545454
62,687,0.45454545454545453
64,46,0.6363636363636364
64,52,0.5833333333333334
64,59,0.5833333333333334
64,71,0.5384615384615384
64,72,0.6666666666666666
64,74,0.5833333333333334
64,120,0.5714285714285714
64,158,0.5
64,159,0.5384615384615384
64,160,0.5
64,297,0.5
64,308,0.45454545454545453
65,46,0.6363636363636364
65,52,0.5833333333333334
65,59,0.5833333333333334
65,71,0.5384615384615384
65,72,0.5833333333333334
65,74,0.6666666666666666
65,120,0.5714285714285714
65,158,0.5
65,159,0.5384615384615384
65,160,0.5
65,297,0.5
65,307,0.5
65,308,0.45454545454545453
65,687,0.45454545454545453
66,316,0.9166666666666666
66,317,0.6363636363636364
68,1061,0.5
69,236,0.6
69,250,0.5
70,940,0.8571428571428571
71,349,0.5
71,871,0.5
72,76,0.7
72,77,0.5555555555555556
72,144,0.5
72,520,0.5
73,318,0.5555555555555556
74,318,0.5555555555555556
77,348,0.5
77,871,0.5
78,80,0.5263157894736842
78,584,0.5
78,614,0.5
78,615,0.5714285714285714
79,149,0.75
79,189,0.5
79,750,0.4666666666666667
80,75,0.8888888888888888
83,200,0.5555555555555556
84,148,0.6875
86,58,0.5
86,62,0.5
86,194,0.5
86,195,0.45
86,197,0.4583333333333333
86,210,0.6
86,313,0.5
86,350,0.5294117647058824
86,351,0.5357142857142857
86,512,0.4583333333333333
86,708,0.5172413793103449
86,722,0.5333333333333333
86,752,0.5333333333333333
86,762,0.45161290322580644
86,763,0.46875
86,820,0.5263157894736842
86,854,0.45161290322580644
86,900,0.5384615384615384
86,970,0.45454545454545453
87,46,0.6363636363636364
87,52,0.5833333333333334
87,59,0.5833333333333334
87,71,0.6923076923076923
87,72,0.5833333333333334
87,73,0.5
87,74,0.5833333333333334
87,90,0.47058823529411764
87,120,0.5714285714285714
87,158,0.5
87,159,0.5384615384615384
87,160,0.5714285714285714
87,297,0.5
87,307,0.5
87,308,0.45454545454545453
87,687,0.5454545454545454
88,49,0.7272727272727273
91,85,0.5333333333333333
92,85,0.5333333333333333
93,86,0.5555555555555556
93,88,0.5714285714285714
93,97,0.6666666666666666
93,98,0.5
93,539,0.5
94,83,0.5555555555555556
94,88,0.5714285714285714
94,97,0.5
94,98,0.6666666666666666
94,539,0.5
95,85,0.6
95,87,0.5555555555555556
95,88,0.5714285714285714
95,953,0.6
96,88,0.8571428571428571
96,89,0.47368421052631576
96,232,0.46153846153846156
96,366,0.5454545454545454
96,951,0.6
97,413,0.5
99,18,0.47619047619047616
99,20,0.5
101,135,0.8333333333333334
101,420,0.5714285714285714
102,167,0.5
102,209,0.5555555555555556
104,113,0.8
104,121,0.6428571428571429
104,495,0.5
106,2,0.5625
106,4,0.6666666666666666
106,13,0.5714285714285714
106,91,0.5384615384615384
107,316,0.5833333333333334
107,317,0.9090909090909091
108,122,0.7
108,243,0.7
108,501,0.6470588235294118
109,84,0.5714285714285714
109,88,0.5714285714285714
109,99,0.6
109,100,0.4666666666666667
109,101,0.47058823529411764
110,84,0.5
110,88,0.5714285714285714
110,97,0.5
110,98,0.5
110,101,0.47058823529411764
111,355,0.5
114,124,0.875
115,46,0.7272727272727273
115,52,0.75
115,59,0.5833333333333334
115,71,0.6153846153846154
115,72,0.6666666666666666
115,74,0.6666666666666666
115,120,0.5714285714285714
115,124,0.5
115,158,0.5714285714285714
115,159,0.6153846153846154
115,160,0.5714285714285714
115,297,0.5
115,307,0.5833333333333334
115,308,0.45454545454545453
115,687,0.45454545454545453
116,24,0.6
116,25,0.7777777777777778
117,144,0.8333333333333334
117,520,0.6666666666666666
119,120,0.7142857142857143
119,687,0.5454545454545454
120,176,0.48148148148148145
120,268,0.5833333333333334
120,871,0.5
121,128,0.625
121,427,0.5
122,137,0.5454545454545454
122,146,0.5
123,78,0.6363636363636364
123,372,1.0
125,129,0.8333333333333334
125,370,0.5
125,398,0.5
125,960,0.5555555555555556
126,29,0.6666666666666666
127,27,0.75
128,27,0.75
129,353,0.5384615384615384
131,161,0.5
131,175,0.6666666666666666
131,871,0.5
133,202,0.4666666666666667
134,0,0.625
134,9,0.5384615384615384
137,238,0.6111111111111112
137,871,0.5
138,30,0.625
139,907,0.5
140,316,0.5
140,353,0.8461538461538461
140,907,0.5
141,173,0.5
141,565,0.47058823529411764
141,871,0.5
141,936,0.5294117647058824
142,175,0.5
142,871,0.5
142,936,0.47058823529411764
143,245,0.5555555555555556
144,278,0.8888888888888888
145,34,0.45454545454545453
145,35,0.5
145,179,0.5384615384615384
145,871,0.5
146,140,0.5
146,459,0.625
146,514,0.5333333333333333
146,515,0.5
146,625,0.5333333333333333
146,634,0.45
146,871,0.5
147,50,0.5
147,459,0.5
147,514,0.5333333333333333
147,515,0.5
147,625,0.5333333333333333
147,871,0.5
149,270,0.7142857142857143
150,196,0.6
150,208,0.6363636363636364
151,189,0.5
152,161,0.5
152,176,0.6296296296296297
152,268,0.5416666666666666
152,459,0.5
152,633,0.46153846153846156
152,638,0.47368421052631576
152,723,0.45454545454545453
152,871,0.5
153,80,0.5789473684210527
153,247,0.6666666666666666
153,445,0.5
155,136,0.5555555555555556
156,190,0.5833333333333334
157,207,0.6
158,207,0.6
160,2,0.5
160,4,0.6666666666666666
162,111,0.6666666666666666
163,235,0.75
164,46,0.6363636363636364
164,52,0.5833333333333334
164,59,0.5833333333333334
164,71,0.6153846153846154
164,72,0.5833333333333334
164,73,0.7
164,74,0.5833333333333334
164,120,0.5714285714285714
164,158,0.5714285714285714
164,159,0.6153846153846154
164,160,0.6428571428571429
164,297,0.5
164,307,0.5
164,308,0.5454545454545454
164,687,0.5454545454545454
166,135,0.6666666666666666
167,46,0.7272727272727273
167,52,0.6666666666666666
167,59,0.5833333333333334
167,71,0.6153846153846154
167,72,0.6666666666666666
167,73,0.5
167,74,0.6666666666666666
167,90,0.47058823529411764
167,120,0.5714285714285714
167,124,0.5
167,158,0.6428571428571429
167,159,0.6923076923076923
167,160,0.6428571428571429
167,297,0.5
167,307,0.5
167,308,0.45454545454545453
167,687,0.45454545454545453
168,258,0.5555555555555556
168,336,0.5
169,248,0.8888888888888888
170,46,0.7272727272727273
170,52,0.6666666666666666
170,59,0.5833333333333334
170,71,0.6923076923076923
170,72,0.6666666666666666
170,74,0.6666666666666666
170,120,0.5714285714285714
170,124,0.5
170,158,0.7142857142857143
170,159,0.7692307692307693
170,160,0.7142857142857143
170,297,0.5
170,307,0.5
170,308,0.45454545454545453
170,687,0.5454545454545454
172,246,0.4583333333333333
172,260,0.8636363636363636
172,358,0.6842105263157895
173,166,0.5
174,182,0.45454545454545453
174,279,0.45454545454545453
175,183,0.5454545454545454
175,279,0.5454545454545454
175,280,0.5
176,46,0.6363636363636364
176,52,0.5833333333333334
176,59,0.5833333333333334
176,71,0.6153846153846154
176,72,0.5833333333333334
176,74,0.5833333333333334
176,120,0.5714285714285714
176,158,0.6428571428571429
176,159,0.6923076923076923
176,160,0.6428571428571429
176,297,0.5
176,307,0.5
176,308,0.45454545454545453
176,687,0.5454545454545454
177,167,0.7142857142857143
177,204,0.5555555555555556
177,209,0.7777777777777778
177,275,0.7777777777777778
177,303,0.7777777777777778
177,324,0.5
177,456,0.8888888888888888
177,538,0.6
178,165,0.46153846153846156
179,169,0.5
180,132,0.6363636363636364
181,132,0.5454545454545454
181,134,0.6363636363636364
182,163,0.8333333333333334
182,204,0.6666666666666666
182,209,0.5555555555555556
182,275,0.5555555555555556
182,303,0.5555555555555556
182,334,0.5
182,456,0.5555555555555556
183,833,0.6666666666666666
184,167,0.7142857142857143
184,204,0.5555555555555556
184,209,0.7777777777777778
184,275,0.8888888888888888
184,303,0.7777777777777778
184,324,0.5
184,456,0.7777777777777778
184,538,0.7
185,317,0.45454545454545453
185,318,1.0
185,905,0.7
187,277,0.6666666666666666
187,315,0.7142857142857143
187,871,0.5
188,425,0.46153846153846156
188,857,0.6363636363636364
188,861,0.5
189,267,0.625
190,34,0.45454545454545453
190,35,0.5
190,50,0.5833333333333334
190,57,0.5
190,139,0.6666666666666666
190,301,0.4782608695652174
190,459,0.625
190,460,0.5833333333333334
190,514,0.6666666666666666
190,515,0.625
190,625,0.6666666666666666
190,631,0.5714285714285714
190,632,0.5714285714285714
190,633,0.5384615384615384
190,634,0.45
190,635,0.5833333333333334
190,636,0.5833333333333334
190,637,0.4666666666666667
190,638,0.5263157894736842
190,639,0.5833333333333334
190,640,0.5714285714285714
190,723,0.5454545454545454
190,871,0.5
191,137,0.45454545454545453
191,138,0.6923076923076923
191,140,0.5714285714285714
191,141,0.5384615384615384
191,459,0.75
191,514,0.5333333333333333
191,515,0.5
191,516,0.45454545454545453
191,625,0.5333333333333333
191,634,0.45
191,638,0.47368421052631576
191,871,0.5
192,263,0.5
192,264,0.8571428571428571
192,451,0.5
193,263,0.8
194,81,1.0
194,110,0.7692307692307693
195,283,0.8571428571428571
196,117,0.6666666666666666
196,895,0.45454545454545453
196,897,0.625
196,1010,0.5
196,1059,0.45454545454545453
197,243,0.6
197,501,0.47058823529411764
198,88,0.8571428571428571
198,89,0.5714285714285714
198,100,0.4666666666666667
198,232,0.46153846153846156
198,366,0.5454545454545454
198,951,0.6
199,127,0.5
199,236,0.7
199,259,0.5714285714285714
200,132,0.45454545454545453
200,133,0.5714285714285714
201,279,0.5454545454545454
202,241,0.5
202,256,0.47058823529411764
202,285,0.5714285714285714
202,481,0.5714285714285714
203,166,0.5
203,167,0.7857142857142857
203,204,0.5555555555555556
203,209,0.5555555555555556
203,275,0.6666666666666666
203,303,0.6666666666666666
203,324,0.5
203,456,0.6666666666666666
203,538,0.6
204,274,0.6
205,266,0.6
205,274,0.48
205,282,0.7142857142857143
206,219,0.7142857142857143
206,252,0.5
206,254,0.46153846153846156
206,425,0.5384615384615384
206,426,0.46153846153846156
206,767,0.5
206,773,0.5
207,185,0.6
207,219,0.5714285714285714
207,773,0.5
208,245,0.6111111111111112
208,399,0.5
209,122,0.6
209,243,0.6
209,480,0.7142857142857143
210,144,0.5
210,322,0.4857142857142857
210,520,0.5
210,864,0.5555555555555556
211,144,0.5
211,320,0.5555555555555556
211,321,0.6
211,325,0.5
211,520,0.5
212,144,0.5
212,321,0.5
212,325,0.7
212,327,0.4838709677419355
212,520,0.6666666666666666
212,864,0.6666666666666666
212,865,0.6666666666666666
213,144,0.6666666666666666
213,320,0.5555555555555556
213,321,0.6
213,325,0.7
213,327,0.6129032258064516
213,520,0.8333333333333334
213,864,0.6666666666666666
213,865,0.6666666666666666
214,413,0.5
217,30,0.5
217,286,0.5833333333333334
218,12,0.6521739130434783
219,285,0.7142857142857143
220,833,0.6666666666666666
221,252,0.8333333333333334
221,423,0.6666666666666666
221,424,0.7142857142857143
221,425,0.6153846153846154
221,773,0.5
222,254,0.46153846153846156
222,425,0.6923076923076923
222,767,0.5
222,773,0.5
224,142,0.5333333333333333
224,261,0.46153846153846156
224,262,0.5
225,80,0.631578947368421
225,247,0.5
225,445,0.6666666666666666
225,584,0.6
225,614,0.6
225,615,0.5714285714285714
226,80,0.5789473684210527
226,247,0.5
226,445,0.5
226,446,0.5333333333333333
226,584,0.6
226,614,0.6
226,615,0.5714285714285714
227,125,0.8666666666666667
228,144,0.5
228,321,0.5
228,520,0.5
229,144,0.6666666666666666
229,320,0.5555555555555556
229,321,0.7
229,325,0.6
229,327,0.4838709677419355
229,520,0.6666666666666666
229,864,0.5555555555555556
229,865,0.5555555555555556
230,350,0.47058823529411764
231,185,0.5
231,455,0.5
231,773,0.5
232,184,0.5555555555555556
232,455,0.5
232,773,0.5
233,291,0.5
234,225,0.5714285714285714
234,494,0.8181818181818182
235,218,0.7777777777777778
235,767,0.5
235,769,0.6
235,773,0.5
236,218,0.5555555555555556
236,769,0.5
236,773,0.5
237,3,0.4782608695652174
237,413,0.5
238,368,0.6923076923076923
239,365,0.5384615384615384
240,337,0.75
241,80,0.631578947368421
241,414,0.6428571428571429
241,458,0.5
242,284,0.45
242,748,0.5555555555555556
245,186,0.45454545454545453
245,214,0.5714285714285714
245,215,0.5555555555555556
245,251,0.6153846153846154
245,252,0.5833333333333334
245,423,0.6666666666666666
245,424,0.5714285714285714
245,425,0.6153846153846154
245,426,0.46153846153846156
245,453,0.46153846153846156
245,773,0.5
246,214,0.6428571428571429
246,251,0.6153846153846154
246,252,0.5833333333333334
246,423,0.6666666666666666
246,424,0.5714285714285714
246,425,0.5384615384615384
246,426,0.46153846153846156
246,453,0.46153846153846156
246,773,0.5
247,144,0.6666666666666666
247,320,0.5555555555555556
247,321,0.6
247,325,0.5
247,326,0.5769230769230769
247,327,0.4838709677419355
247,520,0.6666666666666666
247,863,0.5555555555555556
247,864,0.5555555555555556
247,865,0.5555555555555556
248,180,0.6
248,181,0.5
249,144,0.6666666666666666
249,320,0.5555555555555556
249,321,0.5
249,325,0.6
249,520,0.8333333333333334
249,863,0.5555555555555556
249,864,0.7777777777777778
249,865,1.0
250,34,0.45454545454545453
250,50,0.5
250,138,0.46153846153846156
250,139,0.5
250,140,0.6071428571428571
250,141,0.46153846153846156
250,299,0.5294117647058824
250,300,0.5294117647058824
250,301,0.5217391304347826
250,335,0.6666666666666666
250,459,0.75
250,460,0.5833333333333334
250,514,0.7333333333333333
250,515,0.6875
250,516,0.45454545454545453
250,625,0.7333333333333333
250,631,0.6428571428571429
250,632,0.6428571428571429
250,633,0.6153846153846154
250,634,0.6
250,635,0.5833333333333334
250,636,0.5833333333333334
250,637,0.5333333333333333
250,638,0.631578947368421
250,639,0.5833333333333334
250,640,0.6428571428571429
250,723,0.5454545454545454
250,871,0.5
251,80,0.631578947368421
251,247,0.5
251,399,0.5
251,414,0.5
251,415,0.625
251,445,0.5
251,446,0.5333333333333333
251,458,0.5833333333333334
251,584,0.5
251,614,0.5
252,32,0.5555555555555556
252,145,0.45
252,350,0.6470588235294118
252,820,0.47368421052631576
253,247,0.5
253,399,0.5
253,414,0.5
253,415,0.5
253,445,0.5
253,446,0.4666666666666667
253,458,0.75
253,584,0.5
253,614,0.5
253,630,0.5
254,261,0.46153846153846156
255,425,0.46153846153846156
255,426,0.46153846153846156
255,856,0.5714285714285714
256,302,0.5555555555555556
256,459,0.5
256,516,0.45454545454545453
256,634,0.5
256,637,0.5333333333333333
256,638,0.5263157894736842
256,723,0.45454545454545453
256,871,0.5
257,350,0.47058823529411764
258,206,0.6666666666666666
259,121,0.5714285714285714
260,113,0.5333333333333333
260,121,0.5714285714285714
260,265,0.6666666666666666
260,435,0.6
261,336,0.625
262,216,0.5454545454545454
263,490,0.5384615384615384
263,1032,0.75
263,1035,0.5555555555555556
264,116,0.5555555555555556
265,364,0.7272727272727273
265,612,0.7
265,1041,0.5384615384615384
266,340,0.6
266,344,0.5833333333333334
266,345,0.6363636363636364
266,346,0.46153846153846156
266,347,0.5
266,871,0.5
267,108,0.5454545454545454
267,109,0.47058823529411764
267,178,0.631578947368421
267,340,0.5
267,344,0.5833333333333334
267,345,0.45454545454545453
267,348,0.6666666666666666
267,349,0.5833333333333334
267,871,0.5
268,109,0.5294117647058824
268,178,0.631578947368421
268,344,0.5833333333333334
268,345,0.6363636363636364
268,346,0.5384615384615384
268,347,0.8571428571428571
268,871,0.5
269,108,0.45454545454545453
269,109,0.5294117647058824
269,178,0.631578947368421
269,340,0.5
269,344,0.5833333333333334
269,345,0.45454545454545453
269,348,0.5833333333333334
269,349,0.6666666666666666
269,871,0.5
270,108,0.45454545454545453
270,109,0.5294117647058824
270,178,0.6842105263157895
270,340,0.5
270,344,0.75
270,345,0.6363636363636364
270,346,0.5384615384615384
270,347,0.5
270,348,0.5833333333333334
270,349,0.5833333333333334
270,871,0.5
271,252,0.5833333333333334
271,377,0.6153846153846154
271,423,0.5555555555555556
271,424,0.5714285714285714
271,425,0.5384615384615384
271,773,0.5
271,905,0.6
272,254,0.46153846153846156
272,378,0.5925925925925926
272,425,0.5384615384615384
272,426,0.46153846153846156
272,773,0.5
273,88,0.5714285714285714
273,363,0.45454545454545453
274,399,0.8
277,519,0.75
278,153,0.5
279,301,0.5652173913043478
279,302,0.5555555555555556
279,459,0.5
279,516,0.45454545454545453
279,634,0.6
279,637,0.5333333333333333
279,638,0.5263157894736842
279,871,0.5
280,301,0.4782608695652174
280,302,0.6666666666666666
280,459,0.5
280,516,0.45454545454545453
280,633,0.46153846153846156
280,634,0.45
280,637,0.6
280,638,0.47368421052631576
280,723,0.45454545454545453
280,871,0.5
281,182,0.45454545454545453
281,183,0.45454545454545453
281,279,0.5454545454545454
281,280,0.5833333333333334
282,114,0.875
282,359,0.5
284,113,0.5333333333333333
284,121,0.7142857142857143
285,161,0.5
285,871,0.5
286,323,0.6363636363636364
288,2,0.5
288,4,0.6
288,13,0.5714285714285714
288,26,0.4782608695652174
288,93,0.5909090909090909
288,341,0.5
289,108,0.45454545454545453
289,178,0.47368421052631576
289,344,0.5833333333333334
289,345,0.8181818181818182
289,346,0.5384615384615384
289,347,0.5
289,871,0.5
290,394,0.75
290,800,0.5
292,88,0.8571428571428571
292,100,0.4666666666666667
292,232,0.46153846153846156
292,366,0.5454545454545454
292,951,0.6
293,871,0.5
294,850,0.625
295,171,0.5769230769230769
296,252,0.5
296,317,0.45454545454545453
296,376,0.625
296,377,0.46153846153846156
296,423,0.6666666666666666
296,424,0.7142857142857143
296,425,0.5384615384615384
296,455,0.5
296,773,0.5
296,905,0.7
297,252,0.5833333333333334
297,376,0.5
297,423,0.6666666666666666
297,424,0.8571428571428571
297,425,0.6153846153846154
297,453,0.46153846153846156
297,455,0.5
297,773,0.5
297,905,0.5
298,252,0.6666666666666666
298,376,0.5
298,423,0.7777777777777778
298,424,0.8571428571428571
298,425,0.46153846153846156
298,453,0.46153846153846156
298,455,0.5
298,773,0.5
298,774,0.45454545454545453
298,905,0.5
299,252,0.6666666666666666
299,376,0.5
299,423,0.7777777777777778
299,424,0.8571428571428571
299,425,0.5384615384615384
299,453,0.46153846153846156
299,455,0.5
299,773,0.5
299,774,0.45454545454545453
299,905,0.5
300,218,0.5555555555555556
300,768,0.46153846153846156
300,769,0.5
300,770,0.5
300,773,0.5
301,254,0.5384615384615384
301,378,0.5185185185185185
301,425,0.6923076923076923
301,426,0.6153846153846154
301,767,0.5
301,773,0.5
302,252,0.5
302,254,0.46153846153846156
302,378,0.48148148148148145
302,425,0.5384615384615384
302,426,0.5384615384615384
302,773,0.5
303,497,0.8
304,905,0.8
305,129,0.5833333333333334
305,398,0.7142857142857143
305,960,0.6666666666666666
306,118,0.9
306,189,0.7
306,190,0.5833333333333334
306,385,0.5625
306,386,0.5833333333333334
307,118,0.6
307,119,0.5555555555555556
307,189,0.7
307,190,0.5
307,385,0.5
307,386,0.5
308,108,0.45454545454545453
308,178,0.47368421052631576
308,344,0.5833333333333334
308,345,0.7272727272727273
308,346,0.6153846153846154
308,347,0.5
308,871,0.5
312,388,0.5769230769230769
312,430,0.47368421052631576
312,485,0.6190476190476191
312,486,0.5454545454545454
312,502,0.5
314,786,0.5
314,825,0.5714285714285714
314,1052,0.5
315,786,0.5
315,825,0.5
315,1052,0.5
316,786,0.5
318,711,0.6666666666666666
319,475,0.6
319,710,0.5294117647058824
319,720,0.5263157894736842
319,842,0.5
320,495,0.5
320,668,0.5
320,669,0.5
320,670,0.5
320,671,0.5
321,475,0.9
321,478,0.5714285714285714
321,842,0.7
324,154,0.46153846153846156
324,566,0.6470588235294118
325,350,0.6470588235294118
325,820,0.5263157894736842
325,910,0.5
326,431,0.5384615384615384
326,983,0.4666666666666667
327,973,0.5
328,299,0.47058823529411764
328,300,0.47058823529411764
328,301,0.6086956521739131
328,302,0.5555555555555556
328,459,0.5
328,514,0.4666666666666667
328,516,0.45454545454545453
328,625,0.4666666666666667
328,631,0.5
328,632,0.5
328,633,0.5384615384615384
328,634,0.65
328,637,0.6666666666666666
328,638,0.631578947368421
328,640,0.5
328,723,0.5454545454545454
328,871,0.5
329,34,0.45454545454545453
329,35,0.5
329,50,0.5833333333333334
329,57,0.5
329,161,0.5
329,179,0.46153846153846156
329,871,0.5
330,118,0.6
330,189,0.7
330,190,0.5833333333333334
330,385,0.5625
330,389,0.46153846153846156
331,118,0.6
331,189,0.7
331,190,0.5833333333333334
331,386,0.5
331,389,0.46153846153846156
332,118,0.6
332,189,0.7
332,190,0.5
332,389,0.5384615384615384
333,871,0.5
334,179,0.46153846153846156
334,871,0.5
335,897,0.5
336,137,0.45454545454545453
337,182,0.45454545454545453
337,279,0.45454545454545453
337,287,0.5555555555555556
337,447,0.5555555555555556
338,871,0.5
339,406,0.6666666666666666
340,407,0.6666666666666666
341,410,0.45454545454545453
342,88,0.5714285714285714
342,418,0.7894736842105263
342,735,0.5
344,17,0.5
344,81,0.7142857142857143
344,110,0.9230769230769231
344,479,0.5555555555555556
345,418,0.6842105263157895
345,419,0.5666666666666667
345,735,0.5
347,441,0.47368421052631576
348,539,0.5
348,550,0.5
348,922,0.5
348,956,0.5555555555555556
349,1034,0.5
351,433,0.5384615384615384
352,46,0.45454545454545453
353,433,0.7692307692307693
354,276,0.6153846153846154
355,848,0.5
355,849,0.5
356,848,0.5
356,849,0.6
359,46,0.6363636363636364
359,52,0.5833333333333334
359,59,0.5833333333333334
359,71,0.5384615384615384
359,72,0.5833333333333334
359,74,0.5833333333333334
359,120,0.5714285714285714
359,158,0.5
359,159,0.5384615384615384
359,160,0.5714285714285714
359,297,0.5
359,307,0.5
359,308,0.5454545454545454
359,687,0.5454545454545454
362,619,0.6153846153846154
363,409,0.5
363,539,0.5
363,550,0.5
363,922,0.5
363,956,0.5555555555555556
364,328,0.47058823529411764
365,11,0.5
365,17,0.5
365,110,0.46153846153846156
365,115,0.5
365,128,0.5
365,371,0.5
366,487,0.5555555555555556
367,464,0.5
367,465,0.6666666666666666
367,466,0.5
368,466,0.6
369,241,0.5
369,285,0.5714285714285714
369,463,0.75
370,399,0.5
370,418,0.47368421052631576
370,474,0.5882352941176471
371,289,0.875
371,333,0.7272727272727273
371,449,0.5
372,174,0.5
372,175,0.6666666666666666
372,871,0.5
373,181,0.625
375,108,0.45454545454545453
375,340,0.5
375,344,0.5
375,345,0.5454545454545454
375,346,0.46153846153846156
375,871,0.5
376,338,0.6363636363636364
376,915,0.5
377,7,0.7142857142857143
379,1026,0.8333333333333334
381,241,0.5
381,242,0.5
381,464,0.7
381,466,0.5
382,786,0.5
384,438,0.47368421052631576
385,252,0.5
385,424,0.7142857142857143
385,425,0.46153846153846156
385,454,0.5
385,455,0.6666666666666666
385,773,0.5
386,219,0.5714285714285714
386,252,0.5
386,424,0.7142857142857143
386,425,0.46153846153846156
386,454,0.5
386,455,0.6666666666666666
386,773,0.5
387,252,0.5
387,424,0.7142857142857143
387,425,0.5384615384615384
387,454,0.5
387,455,0.6666666666666666
387,773,0.5
388,252,0.5
388,424,0.7142857142857143
388,425,0.5384615384615384
388,454,0.5
388,455,0.6666666666666666
388,773,0.5
389,364,0.6363636363636364
389,612,1.0
389,1041,0.46153846153846156
390,137,0.45454545454545453
390,393,0.6666666666666666
390,513,0.5384615384615384
391,142,0.5333333333333333
391,262,0.5
392,88,0.5714285714285714
392,97,0.5
392,98,0.5
392,304,0.5
392,366,0.45454545454545453
393,434,0.6
394,836,0.47619047619047616
395,188,0.5833333333333334
396,252,0.5
396,424,0.5714285714285714
396,425,0.5384615384615384
396,767,0.5
396,773,0.5
397,288,0.7272727272727273
397,517,0.5
398,135,0.5
398,420,0.7142857142857143
399,42,0.7142857142857143
399,46,0.45454545454545453
399,90,0.47058823529411764
399,157,0.47058823529411764
399,287,0.5555555555555556
399,447,0.5555555555555556
400,50,0.5
400,301,0.4782608695652174
400,459,0.5
400,460,0.5
400,514,0.5333333333333333
400,515,0.5
400,625,0.5333333333333333
400,631,0.5714285714285714
400,632,0.5714285714285714
400,633,0.5384615384615384
400,634,0.55
400,635,0.5
400,636,0.5
400,637,0.5333333333333333
400,638,0.5789473684210527
400,639,0.5
400,640,0.5714285714285714
400,723,0.45454545454545453
400,871,0.5
401,242,0.5
401,481,0.5714285714285714
402,367,0.5
402,400,0.6875
402,677,0.6666666666666666
402,681,0.7272727272727273
403,104,0.6
403,231,0.5
403,413,0.5
404,113,0.4666666666666667
404,495,0.5
404,551,0.5555555555555556
404,627,0.5714285714285714
404,668,0.5
404,669,0.5833333333333334
404,670,0.5
404,671,0.5
405,113,0.4666666666666667
405,495,0.5
405,551,0.7777777777777778
405,627,0.5
405,668,0.5
405,669,0.5833333333333334
405,670,0.5
405,671,0.5
406,430,0.47368421052631576
406,485,0.5714285714285714
406,486,0.6363636363636364
