13,197,0.5416666666666666
13,199,0.4166666666666667
13,201,0.4782608695652174
13,207,0.3
13,210,0.32
13,350,0.35294117647058826
13,433,0.38461538461538464
13,631,0.3
13,723,0.3
13,753,0.3
13,909,0.375
13,912,0.3076923076923077
13,1022,0.3
14,44,0.3333333333333333
14,56,0.3333333333333333
14,161,0.3333333333333333
14,175,0.3333333333333333
14,883,0.5
15,44,0.3333333333333333
15,56,0.3333333333333333
15,161,0.3333333333333333
15,175,0.3333333333333333
15,883,0.5
16,211,0.42857142857142855
16,223,0.5833333333333334
16,227,0.3
16,494,0.6153846153846154
16,847,0.625
17,845,0.7777777777777778
17,860,0.3
17,861,0.4
18,211,0.8571428571428571
18,227,0.3
18,406,0.3333333333333333
19,39,0.29411764705882354
19,40,0.3333333333333333
19,90,0.29411764705882354
19,124,0.375
20,39,0.29411764705882354
20,40,0.3333333333333333
20,124,0.375
21,196,0.4
21,796,0.3
21,1062,0.3333333333333333
22,30,0.375
22,58,0.5
22,62,0.7
22,194,0.5555555555555556
22,195,0.45
22,197,0.5
22,199,0.4166666666666667
22,201,0.4782608695652174
22,207,0.3
22,350,0.35294117647058826
22,381,0.3333333333333333
22,723,0.3
22,739,0.3181818181818182
22,753,0.3
22,848,0.3333333333333333
22,865,0.3076923076923077
22,912,0.3076923076923077
23,198,0.4444444444444444
23,491,0.6923076923076923
23,1044,0.75
23,1047,0.4444444444444444
24,42,0.8571428571428571
24,90,0.35294117647058826
24,287,0.4444444444444444
24,307,0.3333333333333333
24,447,0.4444444444444444
24,614,0.4
25,21,0.4375
25,161,0.3333333333333333
25,175,0.3333333333333333
25,883,0.5
26,58,0.4
26,62,0.5
26,194,0.6111111111111112
26,195,0.5
26,197,0.4583333333333333
26,199,0.3333333333333333
26,201,0.6956521739130435
26,207,0.3
26,210,0.32
26,313,0.32142857142857145
26,350,0.35294117647058826
26,351,0.32142857142857145
26,448,0.3
26,513,0.2916666666666667
26,709,0.3103448275862069
26,723,0.3333333333333333
26,739,0.3181818181818182
26,753,0.36666666666666664
26,763,0.2903225806451613
26,764,0.3125
26,848,0.3333333333333333
26,866,0.2903225806451613
26,912,0.38461538461538464
26,913,0.3333333333333333
26,982,0.3333333333333333
27,43,0.36363636363636365
27,46,0.36363636363636365
27,47,0.6666666666666666
27,48,0.5454545454545454
27,52,0.3333333333333333
27,59,0.3333333333333333
27,71,0.3076923076923077
27,72,0.3333333333333333
27,73,0.3
27,74,0.3333333333333333
27,75,0.3333333333333333
27,90,0.29411764705882354
27,120,0.5714285714285714
27,124,0.5
27,159,0.3076923076923077
27,297,0.3
27,307,0.4166666666666667
27,308,0.36363636363636365
27,310,0.3
27,603,0.29411764705882354
27,614,0.3
27,688,0.45454545454545453
28,41,0.36363636363636365
28,46,0.36363636363636365
28,47,0.5555555555555556
28,48,0.6363636363636364
28,52,0.3333333333333333
28,59,0.3333333333333333
28,71,0.3076923076923077
28,72,0.3333333333333333
28,73,0.3
28,74,0.3333333333333333
28,75,0.3333333333333333
28,120,0.5714285714285714
28,124,0.5
28,159,0.3076923076923077
28,297,0.3
28,307,0.3333333333333333
28,308,0.36363636363636365
28,310,0.3
28,688,0.36363636363636365
29,41,0.45454545454545453
29,43,0.5454545454545454
29,47,0.3333333333333333
29,124,0.375
30,41,0.5454545454545454
30,43,0.45454545454545453
30,47,0.3333333333333333
30,124,0.375
31,58,0.3
31,62,0.3
31,207,0.4
32,34,0.45454545454545453
32,35,0.5
32,50,0.5833333333333334
32,57,0.5
32,139,0.4166666666666667
32,140,0.375
32,161,0.3333333333333333
32,175,0.3333333333333333
32,177,0.4166666666666667
32,179,0.38461538461538464
32,460,0.375
32,461,0.4166666666666667
32,515,0.3333333333333333
32,516,0.3125
32,626,0.3333333333333333
32,632,0.35714285714285715
32,633,0.35714285714285715
32,634,0.3076923076923077
32,636,0.4166666666666667
32,637,0.4166666666666667
32,640,0.4166666666666667
32,641,0.35714285714285715
32,724,0.36363636363636365
32,883,0.5
33,198,0.7777777777777778
33,491,0.46153846153846156
33,1044,0.625
33,1047,0.4444444444444444
34,36,0.3333333333333333
34,166,0.5
34,204,0.3333333333333333
34,334,0.4
35,58,0.3
35,62,0.3
35,194,0.4444444444444444
35,195,0.35
35,197,0.375
35,199,0.6666666666666666
35,201,0.34782608695652173
35,207,0.3
36,211,0.42857142857142855
36,228,0.6153846153846154
36,233,0.4
37,109,0.29411764705882354
37,170,0.47058823529411764
37,314,0.29411764705882354
37,344,0.3333333333333333
37,345,0.36363636363636365
37,346,0.3076923076923077
37,394,0.75
37,799,0.3
37,800,0.3
37,801,0.3
37,812,0.3
38,192,0.4
39,135,0.3333333333333333
39,845,0.3333333333333333
39,984,0.4
39,985,0.5
40,30,0.375
40,37,0.3333333333333333
40,54,0.5454545454545454
40,380,0.4444444444444444
40,381,0.3333333333333333
40,433,0.3076923076923077
40,435,0.3
40,552,0.3333333333333333
40,865,0.3076923076923077
40,1022,0.3
40,1063,0.3
41,780,0.3333333333333333
41,798,0.375
41,799,0.5
41,800,0.5
41,801,0.5
41,811,0.5714285714285714
41,812,0.8
41,917,0.4
42,109,0.29411764705882354
42,780,0.3333333333333333
42,798,0.375
42,799,0.5
42,800,0.5
42,801,0.5
42,811,0.5714285714285714
42,812,0.6
43,40,0.3333333333333333
43,108,0.36363636363636365
43,109,0.35294117647058826
43,161,0.3333333333333333
43,175,0.3333333333333333
43,178,0.5789473684210527
43,340,0.4
43,344,0.5833333333333334
43,345,0.5454545454545454
43,346,0.6923076923076923
43,347,0.42857142857142855
43,348,0.4166666666666667
43,349,0.4166666666666667
43,883,0.5
44,58,0.3
44,62,0.3
44,194,0.7222222222222222
44,195,0.45
44,197,0.5
44,199,0.4166666666666667
44,201,0.4782608695652174
44,210,0.32
44,350,0.29411764705882354
44,448,0.3
44,723,0.3
44,739,0.3181818181818182
44,740,0.3157894736842105
44,741,0.3
44,750,0.3
44,753,0.3
44,755,0.3157894736842105
44,848,0.3333333333333333
44,912,0.34615384615384615
44,913,0.3333333333333333
45,314,0.29411764705882354
45,318,0.5555555555555556
45,776,0.3076923076923077
45,845,0.4444444444444444
45,870,0.3
45,918,0.5
45,985,0.4
45,1085,0.4444444444444444
46,212,0.4
46,425,0.3076923076923077
46,1073,0.3333333333333333
47,63,0.375
47,73,0.3
47,79,0.4166666666666667
48,63,0.4375
48,73,0.3
48,79,0.3333333333333333
49,102,0.6363636363636364
49,225,0.42857142857142855
49,228,0.3076923076923077
49,233,0.3
49,488,0.3333333333333333
50,55,0.5
50,73,0.3
51,215,0.3333333333333333
51,316,0.75
51,317,0.7272727272727273
51,318,0.4444444444444444
51,353,0.46153846153846156
51,354,0.9333333333333333
51,376,0.375
51,424,0.42857142857142855
51,425,0.46153846153846156
51,453,0.3076923076923077
51,860,0.3
51,917,0.4
51,919,0.3
52,61,0.6
53,6,0.3333333333333333
53,117,0.6111111111111112
53,126,0.5384615384615384
53,304,0.42857142857142855
53,435,0.3
53,552,0.3333333333333333
53,631,0.3
53,907,0.45454545454545453
53,908,0.38461538461538464
53,909,0.625
53,1022,0.5
53,1051,0.3333333333333333
53,1071,0.45454545454545453
54,60,0.38461538461538464
54,64,0.4666666666666667
54,66,0.3
54,127,0.375
54,152,0.29411764705882354
54,236,0.3
54,259,0.42857142857142855
54,583,0.29411764705882354
55,102,0.45454545454545453
55,225,0.42857142857142855
55,233,0.3
55,488,0.3333333333333333
56,433,0.3076923076923077
56,502,0.29411764705882354
57,106,0.3103448275862069
57,243,0.3
57,433,0.38461538461538464
57,502,0.35294117647058826
58,65,0.4666666666666667
58,103,0.45454545454545453
58,161,0.3333333333333333
58,175,0.3333333333333333
58,883,0.5
59,16,0.42105263157894735
59,229,0.3333333333333333
59,230,0.3333333333333333
59,231,0.3333333333333333
59,413,0.5
59,465,0.3
60,42,0.42857142857142855
60,46,0.6363636363636364
60,47,0.3333333333333333
60,48,0.36363636363636365
60,52,0.5833333333333334
60,55,0.375
60,59,0.5833333333333334
60,71,0.6153846153846154
60,72,0.5833333333333334
60,73,0.4
60,74,0.5833333333333334
60,75,0.3333333333333333
60,90,0.35294117647058826
60,120,0.5714285714285714
60,124,0.375
60,158,0.5714285714285714
60,159,0.6153846153846154
60,160,0.6428571428571429
60,287,0.3333333333333333
60,297,0.5
60,307,0.4166666666666667
60,308,0.45454545454545453
60,310,0.3
60,447,0.3333333333333333
60,688,0.5454545454545454
61,76,0.5
61,77,0.7777777777777778
61,144,0.5
61,320,0.3333333333333333
61,321,0.3
61,325,0.3
61,521,0.5
61,875,0.3333333333333333
61,876,0.3333333333333333
61,877,0.3333333333333333
62,42,0.42857142857142855
62,46,0.7272727272727273
62,47,0.3333333333333333
62,48,0.36363636363636365
62,52,0.5833333333333334
62,55,0.375
62,59,0.9166666666666666
62,71,0.5384615384615384
62,72,0.6666666666666666
62,73,0.4
62,74,0.6666666666666666
62,75,0.4444444444444444
62,90,0.4117647058823529
62,120,0.5714285714285714
62,124,0.375
62,158,0.5714285714285714
62,159,0.5384615384615384
62,160,0.5
62,287,0.4444444444444444
62,297,0.5
62,307,0.5833333333333334
62,308,0.5454545454545454
62,310,0.4
62,447,0.4444444444444444
62,688,0.45454545454545453
63,23,0.3333333333333333
63,427,0.3333333333333333
63,862,0.375
64,42,0.42857142857142855
64,46,0.6363636363636364
64,47,0.3333333333333333
64,48,0.36363636363636365
64,52,0.5833333333333334
64,55,0.375
64,59,0.5833333333333334
64,71,0.5384615384615384
64,72,0.6666666666666666
64,73,0.5
64,74,0.5833333333333334
64,75,0.3333333333333333
64,90,0.35294117647058826
64,120,0.5714285714285714
64,124,0.375
64,158,0.5
64,159,0.5384615384615384
64,160,0.5
64,287,0.3333333333333333
64,297,0.5
64,307,0.4166666666666667
64,308,0.45454545454545453
64,310,0.3
64,447,0.3333333333333333
64,688,0.36363636363636365
65,42,0.42857142857142855
65,46,0.6363636363636364
65,47,0.3333333333333333
65,48,0.36363636363636365
65,52,0.5833333333333334
65,55,0.375
65,59,0.5833333333333334
65,71,0.5384615384615384
65,72,0.5833333333333334
65,73,0.5
65,74,0.6666666666666666
65,75,0.3333333333333333
65,90,0.4117647058823529
65,120,0.5714285714285714
65,124,0.375
65,158,0.5
65,159,0.5384615384615384
65,160,0.5
65,232,0.3076923076923077
65,287,0.4444444444444444
65,297,0.5
65,307,0.5
65,308,0.45454545454545453
65,310,0.3
65,447,0.4444444444444444
65,614,0.3
65,688,0.45454545454545453
66,316,0.9166666666666666
66,317,0.6363636363636364
66,318,0.4444444444444444
66,353,0.38461538461538464
66,354,0.3333333333333333
66,424,0.42857142857142855
66,917,0.4
68,222,0.3
68,1073,0.5
69,66,0.3
69,127,0.375
69,236,0.6
69,250,0.5
69,259,0.42857142857142855
69,790,0.3333333333333333
69,1049,0.3
69,1059,0.3333333333333333
70,952,0.8571428571428571
71,109,0.35294117647058826
71,161,0.3333333333333333
71,175,0.3333333333333333
71,178,0.3684210526315789
71,340,0.3
71,344,0.4166666666666667
71,345,0.36363636363636365
71,346,0.38461538461538464
71,347,0.35714285714285715
71,348,0.4166666666666667
71,349,0.5
71,883,0.5
72,76,0.7
72,77,0.5555555555555556
72,144,0.5
72,320,0.3333333333333333
72,321,0.3
72,325,0.3
72,521,0.5
72,875,0.3333333333333333
72,876,0.3333333333333333
72,877,0.4444444444444444
73,318,0.5555555555555556
73,845,0.4444444444444444
73,870,0.3
73,918,0.4
73,985,0.4
73,1085,0.4444444444444444
74,314,0.29411764705882354
74,318,0.5555555555555556
74,845,0.4444444444444444
74,870,0.3
74,918,0.4
74,985,0.4
74,1085,0.4444444444444444
75,227,0.3
76,112,0.3888888888888889
77,108,0.36363636363636365
77,109,0.29411764705882354
77,161,0.3333333333333333
77,175,0.3333333333333333
77,178,0.3684210526315789
77,340,0.3
77,344,0.4166666666666667
77,345,0.36363636363636365
77,346,0.38461538461538464
77,347,0.35714285714285715
77,348,0.5
77,349,0.4166666666666667
77,460,0.375
77,883,0.5
78,80,0.5263157894736842
78,247,0.4166666666666667
78,337,0.375
78,415,0.3125
78,445,0.4166666666666667
78,446,0.4
78,459,0.4166666666666667
78,497,0.375
78,552,0.3333333333333333
78,585,0.5
78,615,0.5
78,616,0.5714285714285714
78,631,0.3
79,118,0.3
79,119,0.3333333333333333
79,149,0.75
79,189,0.5
79,190,0.4166666666666667
79,389,0.38461538461538464
79,751,0.4666666666666667
80,46,0.36363636363636365
80,47,0.3333333333333333
80,48,0.36363636363636365
80,59,0.3333333333333333
80,73,0.4
80,75,0.8888888888888888
80,90,0.29411764705882354
80,100,0.3333333333333333
80,120,0.42857142857142855
80,124,0.375
80,297,0.4
80,307,0.3333333333333333
80,310,0.3
80,688,0.36363636363636365
81,257,0.3
82,51,0.3333333333333333
82,68,0.3333333333333333
82,69,0.375
83,200,0.5555555555555556
84,148,0.6875
84,193,0.35714285714285715
85,145,0.3
85,155,0.3333333333333333
85,205,0.36363636363636365
85,433,0.38461538461538464
85,463,0.3333333333333333
86,49,0.36363636363636365
86,58,0.5
86,62,0.5
86,194,0.5
86,195,0.45
86,197,0.4583333333333333
86,199,0.4166666666666667
86,201,0.43478260869565216
86,207,0.3
86,210,0.6
86,239,0.35
86,313,0.5
86,337,0.375
86,350,0.5294117647058824
86,351,0.5357142857142857
86,401,0.3125
86,497,0.375
86,513,0.4583333333333333
86,552,0.3333333333333333
86,564,0.40540540540540543
86,572,0.2972972972972973
86,585,0.3
86,594,0.37142857142857144
86,595,0.37142857142857144
86,596,0.37142857142857144
86,597,0.37142857142857144
86,598,0.34210526315789475
86,599,0.34210526315789475
86,615,0.3
86,631,0.3
86,652,0.375
86,709,0.5172413793103449
86,723,0.5333333333333333
86,725,0.41379310344827586
86,753,0.5333333333333333
86,762,0.4482758620689655
86,763,0.45161290322580644
86,764,0.46875
86,832,0.5263157894736842
86,866,0.45161290322580644
86,879,0.4482758620689655
86,881,0.3548387096774194
86,909,0.375
86,912,0.5384615384615384
86,913,0.3333333333333333
86,924,0.34782608695652173
86,925,0.3333333333333333
86,982,0.45454545454545453
86,1022,0.3
86,1057,0.3
87,42,0.42857142857142855
87,46,0.6363636363636364
87,47,0.3333333333333333
87,48,0.36363636363636365
87,52,0.5833333333333334
87,55,0.375
87,59,0.5833333333333334
87,71,0.6923076923076923
87,72,0.5833333333333334
87,73,0.5
87,74,0.5833333333333334
87,75,0.3333333333333333
87,90,0.47058823529411764
87,120,0.5714285714285714
87,124,0.375
87,158,0.5
87,159,0.5384615384615384
87,160,0.5714285714285714
87,287,0.4444444444444444
87,297,0.5
87,307,0.5
87,308,0.45454545454545453
87,310,0.3
87,447,0.4444444444444444
87,611,0.3076923076923077
87,688,0.5454545454545454
88,49,0.7272727272727273
88,103,0.36363636363636365
88,350,0.4117647058823529
88,435,0.3
88,448,0.3
88,507,0.3333333333333333
88,576,0.3076923076923077
88,577,0.3076923076923077
88,578,0.3076923076923077
88,585,0.3
88,615,0.3
88,616,0.42857142857142855
88,631,0.3
88,832,0.3684210526315789
88,909,0.375
88,913,0.3333333333333333
88,1022,0.3
89,20,0.4166666666666667
89,80,0.3157894736842105
89,235,0.3333333333333333
89,247,0.3333333333333333
89,337,0.375
89,445,0.3333333333333333
89,459,0.3333333333333333
89,497,0.375
89,545,0.3333333333333333
89,552,0.3333333333333333
89,585,0.4
89,615,0.4
89,616,0.42857142857142855
89,703,0.3333333333333333
89,708,0.3333333333333333
90,83,0.3333333333333333
90,84,0.42857142857142855
90,86,0.3333333333333333
90,87,0.3333333333333333
90,88,0.42857142857142855
90,99,0.3333333333333333
90,101,0.29411764705882354
90,963,0.3
90,964,0.3
90,965,0.3
90,968,0.3333333333333333
91,83,0.3333333333333333
91,85,0.5333333333333333
91,86,0.4444444444444444
91,87,0.3333333333333333
91,88,0.42857142857142855
91,97,0.4166666666666667
91,255,0.29411764705882354
91,963,0.3
91,964,0.3
91,965,0.3
92,83,0.4444444444444444
92,85,0.5333333333333333
92,86,0.3333333333333333
92,87,0.3333333333333333
92,88,0.42857142857142855
92,98,0.4166666666666667
92,255,0.29411764705882354
92,963,0.3
92,964,0.3
92,965,0.3
93,83,0.4444444444444444
93,85,0.3333333333333333
93,86,0.5555555555555556
93,87,0.4444444444444444
93,88,0.5714285714285714
93,89,0.35
93,97,0.6666666666666666
93,98,0.5
93,100,0.3333333333333333
93,101,0.29411764705882354
93,232,0.3076923076923077
93,255,0.29411764705882354
93,304,0.35714285714285715
93,366,0.36363636363636365
93,409,0.3125
93,540,0.5
93,934,0.3333333333333333
93,963,0.4
93,964,0.4
93,965,0.4
93,968,0.4444444444444444
93,973,0.3333333333333333
93,974,0.3076923076923077
94,83,0.5555555555555556
94,85,0.3333333333333333
94,86,0.4444444444444444
94,87,0.4444444444444444
94,88,0.5714285714285714
94,89,0.35
94,97,0.5
94,98,0.6666666666666666
94,100,0.3333333333333333
94,101,0.29411764705882354
94,232,0.3076923076923077
94,255,0.29411764705882354
94,304,0.35714285714285715
94,366,0.36363636363636365
94,409,0.3125
94,540,0.5
94,934,0.3333333333333333
94,963,0.4
94,964,0.4
94,965,0.4
94,968,0.4444444444444444
94,973,0.3333333333333333
94,974,0.3076923076923077
95,83,0.4444444444444444
95,84,0.35714285714285715
95,85,0.6
95,86,0.4444444444444444
95,87,0.5555555555555556
95,88,0.5714285714285714
95,89,0.3333333333333333
95,97,0.3333333333333333
95,98,0.3333333333333333
95,101,0.29411764705882354
95,232,0.3076923076923077
95,366,0.36363636363636365
95,939,0.3333333333333333
95,963,0.4
95,964,0.4
95,965,0.6
96,83,0.4444444444444444
96,84,0.42857142857142855
96,85,0.4
96,86,0.4444444444444444
96,87,0.4444444444444444
96,88,0.8571428571428571
96,89,0.47368421052631576
96,97,0.3333333333333333
96,98,0.3333333333333333
96,100,0.4
96,101,0.29411764705882354
96,232,0.46153846153846156
96,366,0.5454545454545454
96,963,0.6
96,964,0.4
96,965,0.4
97,38,0.36363636363636365
97,104,0.4
97,229,0.3333333333333333
97,230,0.3333333333333333
97,231,0.3333333333333333
97,413,0.5
97,1014,0.3125
98,148,0.3125
98,193,0.42857142857142855
99,18,0.5238095238095238
99,20,0.5
99,235,0.3333333333333333
99,247,0.3333333333333333
99,337,0.375
99,445,0.3333333333333333
99,459,0.3333333333333333
99,496,0.3
99,497,0.375
99,545,0.3333333333333333
99,552,0.3333333333333333
99,585,0.4
99,615,0.4
99,616,0.42857142857142855
100,4,0.3333333333333333
100,13,0.42857142857142855
100,26,0.30434782608695654
100,93,0.4090909090909091
101,135,0.8333333333333334
101,420,0.5714285714285714
102,167,0.5
102,204,0.3333333333333333
102,209,0.5555555555555556
102,275,0.4444444444444444
102,303,0.4444444444444444
102,324,0.4166666666666667
102,457,0.4444444444444444
102,539,0.4
103,169,0.4166666666666667
103,204,0.4444444444444444
103,209,0.3333333333333333
103,275,0.3333333333333333
103,303,0.3333333333333333
103,324,0.4166666666666667
103,457,0.3333333333333333
104,37,0.3333333333333333
104,113,0.8
104,121,0.6428571428571429
104,220,0.3870967741935484
104,265,0.3333333333333333
104,435,0.4
104,448,0.3
104,496,0.5
104,570,0.2903225806451613
104,621,0.35714285714285715
104,669,0.4166666666666667
104,670,0.4166666666666667
104,671,0.4166666666666667
104,672,0.4166666666666667
105,476,0.3
105,477,0.3333333333333333
105,478,0.375
106,0,0.3125
106,2,0.5625
106,4,0.6666666666666666
106,13,0.5714285714285714
106,26,0.43478260869565216
106,91,0.5384615384615384
106,93,0.36363636363636365
106,341,0.34615384615384615
107,316,0.5833333333333334
107,317,0.9090909090909091
107,318,0.4444444444444444
107,354,0.3333333333333333
107,424,0.42857142857142855
107,917,0.4
108,122,0.7
108,123,0.42857142857142855
108,243,0.7
108,433,0.38461538461538464
108,481,0.42857142857142855
108,502,0.6470588235294118
109,83,0.4444444444444444
109,84,0.5714285714285714
109,85,0.3333333333333333
109,86,0.4444444444444444
109,87,0.4444444444444444
109,88,0.5714285714285714
109,89,0.3333333333333333
109,97,0.3333333333333333
109,98,0.3333333333333333
109,99,0.6
109,100,0.4666666666666667
109,101,0.47058823529411764
109,232,0.3076923076923077
109,366,0.36363636363636365
109,505,0.3
109,939,0.3333333333333333
109,963,0.4
109,964,0.4
109,965,0.4
109,968,0.3333333333333333
109,978,0.3333333333333333
109,979,0.3333333333333333
110,83,0.4444444444444444
110,84,0.5
110,85,0.3333333333333333
110,86,0.4444444444444444
110,87,0.4444444444444444
110,88,0.5714285714285714
110,89,0.4444444444444444
110,97,0.5
110,98,0.5
110,99,0.3888888888888889
110,101,0.47058823529411764
110,232,0.3076923076923077
110,366,0.36363636363636365
110,540,0.375
110,963,0.4
110,964,0.4
110,965,0.4
110,968,0.3333333333333333
111,246,0.2916666666666667
111,260,0.3181818181818182
111,355,0.5
111,358,0.42105263157894735
111,399,0.3
112,17,0.3
112,51,0.4444444444444444
112,484,0.29411764705882354
113,225,0.42857142857142855
113,228,0.38461538461538464
113,233,0.4
113,488,0.4444444444444444
113,493,0.3
114,43,0.36363636363636365
114,47,0.4444444444444444
114,48,0.36363636363636365
114,73,0.3
114,75,0.3333333333333333
114,120,0.42857142857142855
114,124,0.875
114,297,0.3
114,307,0.3333333333333333
114,310,0.3
114,688,0.36363636363636365
115,42,0.42857142857142855
115,43,0.36363636363636365
115,46,0.8181818181818182
115,47,0.3333333333333333
115,48,0.36363636363636365
115,52,0.75
115,55,0.375
115,59,0.6666666666666666
115,71,0.6153846153846154
115,72,0.6666666666666666
115,73,0.4
115,74,0.6666666666666666
115,75,0.4444444444444444
115,90,0.4117647058823529
115,120,0.5714285714285714
115,124,0.5
115,158,0.5714285714285714
115,159,0.6153846153846154
115,160,0.5714285714285714
115,287,0.4444444444444444
115,297,0.5
115,307,0.5833333333333334
115,308,0.45454545454545453
115,310,0.3
115,447,0.4444444444444444
115,688,0.45454545454545453
116,24,0.6
116,25,0.7777777777777778
116,171,0.34615384615384615
116,484,0.29411764705882354
117,76,0.3
117,77,0.3333333333333333
117,144,0.8333333333333334
117,320,0.3333333333333333
117,321,0.3
117,325,0.3
117,521,0.6666666666666666
117,875,0.3333333333333333
117,876,0.3333333333333333
117,877,0.3333333333333333
118,131,0.3
118,337,0.375
118,497,0.375
118,552,0.3333333333333333
118,585,0.3
118,615,0.3
119,46,0.36363636363636365
119,47,0.3333333333333333
119,48,0.36363636363636365
119,52,0.3333333333333333
119,59,0.3333333333333333
119,71,0.38461538461538464
119,72,0.3333333333333333
119,73,0.3
119,74,0.3333333333333333
119,75,0.3333333333333333
119,120,0.7142857142857143
119,124,0.375
119,158,0.35714285714285715
119,159,0.38461538461538464
119,160,0.35714285714285715
119,297,0.3
119,307,0.4166666666666667
119,308,0.36363636363636365
119,310,0.3
119,614,0.3
119,688,0.5454545454545454
120,161,0.3333333333333333
120,175,0.3333333333333333
120,176,0.48148148148148145
120,268,0.5833333333333334
120,883,0.5
121,128,0.625
121,370,0.3333333333333333
121,371,0.3333333333333333
121,427,0.5
122,137,0.5454545454545454
122,146,0.5
122,393,0.4444444444444444
122,514,0.3076923076923077
123,78,0.6363636363636364
123,372,1.0
123,1028,0.3
124,62,0.3
124,82,0.42857142857142855
125,129,0.8333333333333334
125,155,0.2962962962962963
125,370,0.5
125,371,0.3333333333333333
125,398,0.5
125,433,0.3076923076923077
125,972,0.5555555555555556
126,27,0.375
126,29,0.6666666666666666
126,30,0.375
126,435,0.3
126,552,0.3333333333333333
127,27,0.75
127,29,0.3333333333333333
127,30,0.375
127,121,0.35714285714285715
127,265,0.3333333333333333
127,337,0.375
127,435,0.4
127,496,0.3
127,497,0.375
127,552,0.4444444444444444
127,585,0.3
127,615,0.3
127,669,0.3333333333333333
127,670,0.3333333333333333
127,671,0.3333333333333333
127,672,0.4166666666666667
128,27,0.75
128,29,0.3333333333333333
128,30,0.375
128,37,0.3333333333333333
128,121,0.35714285714285715
128,265,0.3333333333333333
128,435,0.4
128,496,0.3
128,552,0.3333333333333333
128,669,0.3333333333333333
128,670,0.3333333333333333
128,671,0.3333333333333333
128,672,0.4166666666666667
129,353,0.5384615384615384
129,425,0.3076923076923077
129,868,0.42857142857142855
129,869,0.36363636363636365
129,918,0.3
129,919,0.4
130,145,0.3
130,243,0.3
130,433,0.38461538461538464
130,502,0.29411764705882354
131,161,0.5
131,175,0.6666666666666666
131,349,0.3333333333333333
131,883,0.5
132,150,0.3181818181818182
132,151,0.4444444444444444
133,202,0.4666666666666667
134,0,0.625
134,1,0.4166666666666667
134,2,0.375
134,4,0.4
134,8,0.4166666666666667
134,9,0.5384615384615384
134,10,0.42857142857142855
134,93,0.3181818181818182
135,145,0.35
135,433,0.38461538461538464
135,1022,0.3
136,234,0.4444444444444444
137,161,0.3333333333333333
137,175,0.3333333333333333
137,238,0.6111111111111112
137,642,0.3
137,883,0.5
138,27,0.375
138,29,0.4444444444444444
138,30,0.625
138,145,0.3
138,148,0.3125
138,337,0.375
138,433,0.38461538461538464
138,435,0.3
138,497,0.375
138,552,0.4444444444444444
138,585,0.3
138,615,0.3
138,913,0.3333333333333333
139,212,0.3
139,215,0.3333333333333333
139,353,0.3076923076923077
139,919,0.5
140,316,0.5
140,317,0.36363636363636365
140,318,0.4444444444444444
140,353,0.9230769230769231
140,376,0.375
140,424,0.42857142857142855
140,453,0.38461538461538464
140,868,0.35714285714285715
140,871,0.3333333333333333
140,917,0.3
140,919,0.5
141,60,0.3076923076923077
141,64,0.3333333333333333
141,152,0.4117647058823529
141,161,0.3333333333333333
141,173,0.5
141,175,0.3333333333333333
141,192,0.3
141,245,0.3333333333333333
141,258,0.3888888888888889
141,294,0.35
141,328,0.35294117647058826
