32,177,0.4166666666666667
32,179,0.38461538461538464
32,459,0.375
32,460,0.4166666666666667
32,631,0.35714285714285715
32,632,0.35714285714285715
32,635,0.4166666666666667
32,636,0.4166666666666667
32,639,0.4166666666666667
32,640,0.35714285714285715
32,723,0.36363636363636365
32,871,0.5
33,198,0.7777777777777778
33,490,0.46153846153846156
33,1032,0.625
33,1035,0.4444444444444444
34,166,0.5
34,334,0.4
35,194,0.4444444444444444
35,195,0.35
35,197,0.375
35,199,0.6666666666666666
36,211,0.42857142857142855
36,228,0.6153846153846154
36,233,0.4
37,170,0.47058823529411764
37,345,0.36363636363636365
37,394,0.75
38,192,0.4
39,972,0.4
39,973,0.5
40,30,0.375
40,54,0.5454545454545454
40,380,0.4444444444444444
41,788,0.375
41,789,0.5
41,799,0.5714285714285714
41,800,0.8
41,905,0.4
42,788,0.375
42,789,0.5
42,799,0.5714285714285714
42,800,0.6
43,108,0.36363636363636365
43,109,0.35294117647058826
43,178,0.5789473684210527
43,340,0.4
43,344,0.5833333333333334
43,345,0.5454545454545454
43,346,0.6923076923076923
43,347,0.42857142857142855
43,348,0.4166666666666667
43,349,0.4166666666666667
43,871,0.5
44,194,0.7222222222222222
44,195,0.45
44,197,0.5
44,199,0.4166666666666667
44,201,0.4782608695652174
45,318,0.5555555555555556
45,833,0.4444444444444444
45,906,0.5
45,973,0.4
45,1073,0.4444444444444444
46,212,0.4
47,63,0.375
47,79,0.4166666666666667
48,63,0.4375
49,102,0.6363636363636364
49,225,0.42857142857142855
50,55,0.5
51,316,0.75
51,317,0.7272727272727273
51,318,0.4444444444444444
51,353,0.38461538461538464
51,354,0.8666666666666667
51,376,0.375
51,424,0.42857142857142855
51,425,0.46153846153846156
51,905,0.4
52,61,0.6
53,117,0.6111111111111112
53,126,0.5384615384615384
53,304,0.42857142857142855
53,895,0.45454545454545453
53,896,0.38461538461538464
53,897,0.625
53,1010,0.5
53,1059,0.45454545454545453
54,60,0.38461538461538464
54,64,0.4666666666666667
54,127,0.375
54,259,0.42857142857142855
55,102,0.45454545454545453
55,225,0.42857142857142855
57,433,0.38461538461538464
57,501,0.35294117647058826
58,65,0.4666666666666667
58,103,0.45454545454545453
58,871,0.5
59,16,0.42105263157894735
59,413,0.5
60,42,0.42857142857142855
60,46,0.6363636363636364
60,48,0.36363636363636365
60,52,0.5833333333333334
60,55,0.375
60,59,0.5833333333333334
60,71,0.6153846153846154
60,72,0.5833333333333334
60,73,0.4
60,74,0.5833333333333334
60,90,0.35294117647058826
60,120,0.5714285714285714
60,124,0.375
60,158,0.5714285714285714
60,159,0.6153846153846154
60,160,0.6428571428571429
60,297,0.5
60,307,0.4166666666666667
60,308,0.45454545454545453
60,687,0.5454545454545454
61,76,0.5
61,77,0.7777777777777778
61,144,0.5
61,520,0.5
62,42,0.42857142857142855
62,46,0.7272727272727273
62,48,0.36363636363636365
62,52,0.5833333333333334
62,55,0.375
62,59,0.9166666666666666
62,71,0.5384615384615384
62,72,0.6666666666666666
62,73,0.4
62,74,0.6666666666666666
62,75,0.4444444444444444
62,90,0.4117647058823529
62,120,0.5714285714285714
62,124,0.375
62,158,0.5714285714285714
62,159,0.5384615384615384
62,160,0.5
62,287,0.4444444444444444
62,297,0.5
62,307,0.5833333333333334
62,308,0.5454545454545454
62,310,0.4
62,447,0.4444444444444444
62,687,0.45454545454545453
63,850,0.375
64,42,0.42857142857142855
64,46,0.6363636363636364
64,48,0.36363636363636365
64,52,0.5833333333333334
64,55,0.375
64,59,0.5833333333333334
64,71,0.5384615384615384
64,72,0.6666666666666666
64,73,0.4
64,74,0.5833333333333334
64,90,0.35294117647058826
64,120,0.5714285714285714
64,124,0.375
64,158,0.5
64,159,0.5384615384615384
64,160,0.5
64,297,0.5
64,307,0.4166666666666667
64,308,0.45454545454545453
64,687,0.36363636363636365
65,42,0.42857142857142855
65,46,0.6363636363636364
65,48,0.36363636363636365
65,52,0.5833333333333334
65,55,0.375
65,59,0.5833333333333334
65,71,0.5384615384615384
65,72,0.5833333333333334
65,73,0.4
65,74,0.6666666666666666
65,90,0.4117647058823529
65,120,0.5714285714285714
65,124,0.375
65,158,0.5
65,159,0.5384615384615384
65,160,0.5
65,287,0.4444444444444444
65,297,0.5
65,307,0.5
65,308,0.45454545454545453
65,447,0.4444444444444444
65,687,0.45454545454545453
66,316,0.9166666666666666
66,317,0.6363636363636364
66,318,0.4444444444444444
66,353,0.38461538461538464
66,424,0.42857142857142855
66,905,0.4
68,1061,0.5
69,127,0.375
69,236,0.6
69,250,0.5
69,259,0.42857142857142855
70,940,0.8571428571428571
71,109,0.35294117647058826
71,178,0.3684210526315789
71,344,0.4166666666666667
71,345,0.36363636363636365
71,346,0.38461538461538464
71,347,0.35714285714285715
71,348,0.4166666666666667
71,349,0.5
71,871,0.5
72,76,0.7
72,77,0.5555555555555556
72,144,0.5
72,520,0.5
72,865,0.4444444444444444
73,318,0.5555555555555556
73,833,0.4444444444444444
73,906,0.4
73,973,0.4
73,1073,0.4444444444444444
74,318,0.5555555555555556
74,833,0.4444444444444444
74,906,0.4
74,973,0.4
74,1073,0.4444444444444444
76,112,0.3888888888888889
77,108,0.36363636363636365
77,178,0.3684210526315789
77,344,0.4166666666666667
77,345,0.36363636363636365
77,346,0.38461538461538464
77,347,0.35714285714285715
77,348,0.5
77,349,0.4166666666666667
77,459,0.375
77,871,0.5
78,80,0.5263157894736842
78,247,0.4166666666666667
78,337,0.375
78,445,0.4166666666666667
78,446,0.4
78,458,0.4166666666666667
78,496,0.375
78,584,0.5
78,614,0.5
78,615,0.5714285714285714
79,149,0.75
79,189,0.5
79,190,0.4166666666666667
79,389,0.38461538461538464
79,750,0.4666666666666667
80,46,0.36363636363636365
80,48,0.36363636363636365
80,73,0.4
80,75,0.8888888888888888
80,120,0.42857142857142855
80,124,0.375
80,297,0.4
80,687,0.36363636363636365
82,69,0.375
83,200,0.5555555555555556
84,148,0.6875
84,193,0.35714285714285715
85,205,0.36363636363636365
85,433,0.38461538461538464
86,49,0.36363636363636365
86,58,0.5
86,62,0.5
86,194,0.5
86,195,0.45
86,197,0.4583333333333333
86,199,0.4166666666666667
86,201,0.43478260869565216
86,210,0.6
86,239,0.35
86,313,0.5
86,337,0.375
86,350,0.5294117647058824
86,351,0.5357142857142857
86,496,0.375
86,512,0.4583333333333333
86,563,0.40540540540540543
86,593,0.37142857142857144
86,594,0.37142857142857144
86,595,0.37142857142857144
86,596,0.37142857142857144
86,651,0.375
86,708,0.5172413793103449
86,722,0.5333333333333333
86,724,0.41379310344827586
86,752,0.5333333333333333
86,761,0.4482758620689655
86,762,0.45161290322580644
86,763,0.46875
86,820,0.5263157894736842
86,854,0.45161290322580644
86,867,0.4482758620689655
86,869,0.3548387096774194
86,897,0.375
86,900,0.5384615384615384
86,970,0.45454545454545453
87,42,0.42857142857142855
87,46,0.6363636363636364
87,48,0.36363636363636365
87,52,0.5833333333333334
87,55,0.375
87,59,0.5833333333333334
87,71,0.6923076923076923
87,72,0.5833333333333334
87,73,0.5
87,74,0.5833333333333334
87,90,0.47058823529411764
87,120,0.5714285714285714
87,124,0.375
87,158,0.5
87,159,0.5384615384615384
87,160,0.5714285714285714
87,287,0.4444444444444444
87,297,0.5
87,307,0.5
87,308,0.45454545454545453
87,447,0.4444444444444444
87,687,0.5454545454545454
88,49,0.7272727272727273
88,103,0.36363636363636365
88,350,0.4117647058823529
88,615,0.42857142857142855
88,820,0.3684210526315789
88,897,0.375
89,20,0.4166666666666667
89,337,0.375
89,496,0.375
89,584,0.4
89,614,0.4
89,615,0.42857142857142855
90,84,0.42857142857142855
90,88,0.42857142857142855
91,85,0.5333333333333333
91,86,0.4444444444444444
91,88,0.42857142857142855
91,97,0.4166666666666667
92,83,0.4444444444444444
92,85,0.5333333333333333
92,88,0.42857142857142855
92,98,0.4166666666666667
93,83,0.4444444444444444
93,86,0.5555555555555556
93,87,0.4444444444444444
93,88,0.5714285714285714
93,89,0.35
93,97,0.6666666666666666
93,98,0.5
93,304,0.35714285714285715
93,366,0.36363636363636365
93,539,0.5
93,951,0.4
93,952,0.4
93,953,0.4
93,956,0.4444444444444444
94,83,0.5555555555555556
94,86,0.4444444444444444
94,87,0.4444444444444444
94,88,0.5714285714285714
94,89,0.35
94,97,0.5
94,98,0.6666666666666666
94,304,0.35714285714285715
94,366,0.36363636363636365
94,539,0.5
94,951,0.4
94,952,0.4
94,953,0.4
94,956,0.4444444444444444
95,83,0.4444444444444444
95,84,0.35714285714285715
95,85,0.6
95,86,0.4444444444444444
95,87,0.5555555555555556
95,88,0.5714285714285714
95,366,0.36363636363636365
95,951,0.4
95,952,0.4
95,953,0.6
96,83,0.4444444444444444
96,84,0.42857142857142855
96,85,0.4
96,86,0.4444444444444444
96,87,0.4444444444444444
96,88,0.8571428571428571
96,89,0.47368421052631576
96,100,0.4
96,232,0.46153846153846156
96,366,0.5454545454545454
96,951,0.6
96,952,0.4
96,953,0.4
97,38,0.36363636363636365
97,104,0.4
97,413,0.5
98,193,0.42857142857142855
99,18,0.47619047619047616
99,20,0.5
99,337,0.375
99,496,0.375
99,584,0.4
99,614,0.4
99,615,0.42857142857142855
100,13,0.42857142857142855
100,93,0.4090909090909091
101,135,0.8333333333333334
101,420,0.5714285714285714
102,167,0.5
102,209,0.5555555555555556
102,275,0.4444444444444444
102,303,0.4444444444444444
102,324,0.4166666666666667
102,456,0.4444444444444444
102,538,0.4
103,169,0.4166666666666667
103,204,0.4444444444444444
103,324,0.4166666666666667
104,113,0.8
104,121,0.6428571428571429
104,220,0.3870967741935484
104,435,0.4
104,495,0.5
104,620,0.35714285714285715
104,668,0.4166666666666667
104,669,0.4166666666666667
104,670,0.4166666666666667
104,671,0.4166666666666667
105,477,0.375
106,2,0.5625
106,4,0.6666666666666666
106,13,0.5714285714285714
106,26,0.43478260869565216
106,91,0.5384615384615384
106,93,0.36363636363636365
107,316,0.5833333333333334
107,317,0.9090909090909091
107,318,0.4444444444444444
107,424,0.42857142857142855
107,905,0.4
108,122,0.7
108,123,0.42857142857142855
108,243,0.7
108,433,0.38461538461538464
108,480,0.42857142857142855
108,501,0.6470588235294118
109,83,0.4444444444444444
109,84,0.5714285714285714
109,86,0.4444444444444444
109,87,0.4444444444444444
109,88,0.5714285714285714
109,99,0.6
109,100,0.4666666666666667
109,101,0.47058823529411764
109,366,0.36363636363636365
109,951,0.4
109,952,0.4
109,953,0.4
110,83,0.4444444444444444
110,84,0.5
110,86,0.4444444444444444
110,87,0.4444444444444444
110,88,0.5714285714285714
110,89,0.4444444444444444
110,97,0.5
110,98,0.5
110,99,0.3888888888888889
110,101,0.47058823529411764
110,366,0.36363636363636365
110,539,0.375
110,951,0.4
110,952,0.4
110,953,0.4
111,355,0.5
111,358,0.42105263157894735
112,51,0.4444444444444444
113,225,0.42857142857142855
113,228,0.38461538461538464
113,233,0.4
113,487,0.4444444444444444
114,43,0.36363636363636365
114,47,0.4444444444444444
114,48,0.36363636363636365
114,120,0.42857142857142855
114,124,0.875
114,687,0.36363636363636365
115,42,0.42857142857142855
115,43,0.36363636363636365
115,46,0.7272727272727273
115,48,0.36363636363636365
115,52,0.75
115,55,0.375
115,59,0.5833333333333334
115,71,0.6153846153846154
115,72,0.6666666666666666
115,73,0.4
115,74,0.6666666666666666
115,90,0.4117647058823529
115,120,0.5714285714285714
115,124,0.5
115,158,0.5714285714285714
115,159,0.6153846153846154
115,160,0.5714285714285714
115,287,0.4444444444444444
115,297,0.5
115,307,0.5833333333333334
115,308,0.45454545454545453
115,447,0.4444444444444444
115,687,0.45454545454545453
116,24,0.6
116,25,0.7777777777777778
117,144,0.8333333333333334
117,520,0.6666666666666666
118,337,0.375
118,496,0.375
119,46,0.36363636363636365
119,48,0.36363636363636365
119,71,0.38461538461538464
119,120,0.7142857142857143
119,124,0.375
119,158,0.35714285714285715
119,159,0.38461538461538464
119,160,0.35714285714285715
119,307,0.4166666666666667
119,308,0.36363636363636365
119,687,0.5454545454545454
120,176,0.48148148148148145
120,268,0.5833333333333334
120,871,0.5
121,128,0.625
121,427,0.5
122,137,0.5454545454545454
122,146,0.5
122,393,0.4444444444444444
123,78,0.6363636363636364
123,372,1.0
124,82,0.42857142857142855
125,129,0.8333333333333334
125,370,0.5
125,398,0.5
125,960,0.5555555555555556
126,27,0.375
126,29,0.6666666666666666
126,30,0.375
127,27,0.75
127,30,0.375
127,121,0.35714285714285715
127,337,0.375
127,435,0.4
127,496,0.375
127,551,0.4444444444444444
127,671,0.4166666666666667
128,27,0.75
128,30,0.375
128,121,0.35714285714285715
128,435,0.4
128,671,0.4166666666666667
129,353,0.5384615384615384
129,856,0.42857142857142855
129,857,0.36363636363636365
129,907,0.4
130,433,0.38461538461538464
131,161,0.5
131,175,0.6666666666666666
131,871,0.5
132,151,0.4074074074074074
133,202,0.4666666666666667
134,0,0.625
134,1,0.4166666666666667
134,2,0.375
134,4,0.4
134,8,0.4166666666666667
134,9,0.5384615384615384
134,10,0.42857142857142855
135,145,0.35
135,433,0.38461538461538464
136,234,0.4444444444444444
137,238,0.6111111111111112
137,871,0.5
138,27,0.375
138,29,0.4444444444444444
138,30,0.625
138,337,0.375
138,433,0.38461538461538464
138,496,0.375
138,551,0.4444444444444444
139,907,0.5
140,316,0.5
140,317,0.36363636363636365
140,318,0.4444444444444444
140,353,0.8461538461538461
140,376,0.375
140,424,0.42857142857142855
140,453,0.38461538461538464
140,856,0.35714285714285715
140,907,0.5
141,152,0.4117647058823529
141,173,0.5
141,258,0.3888888888888889
141,294,0.35
141,328,0.35294117647058826
141,336,0.4375
141,459,0.375
141,565,0.47058823529411764
141,582,0.35294117647058826
141,871,0.5
141,936,0.5294117647058824
142,152,0.35294117647058826
142,173,0.4444444444444444
142,175,0.5
142,336,0.375
142,443,0.3684210526315789
142,565,0.35294117647058826
142,871,0.5
142,936,0.47058823529411764
143,245,0.5555555555555556
143,294,0.35
143,399,0.4
144,278,0.8888888888888888
145,34,0.45454545454545453
145,35,0.5
145,50,0.4166666666666667
145,140,0.35714285714285715
145,177,0.4166666666666667
145,179,0.5384615384615384
145,723,0.36363636363636365
145,871,0.5
146,138,0.38461538461538464
146,139,0.4166666666666667
146,140,0.5
146,141,0.38461538461538464
146,179,0.38461538461538464
146,301,0.391304347826087
146,335,0.3888888888888889
146,459,0.625
146,514,0.5333333333333333
146,515,0.5
146,516,0.36363636363636365
146,625,0.5333333333333333
146,631,0.42857142857142855
146,632,0.42857142857142855
146,633,0.38461538461538464
146,634,0.45
146,638,0.42105263157894735
146,640,0.42857142857142855
146,871,0.5
147,34,0.36363636363636365
147,35,0.4166666666666667
147,50,0.5
147,57,0.4166666666666667
147,137,0.36363636363636365
147,140,0.42857142857142855
147,179,0.38461538461538464
147,299,0.35294117647058826
147,335,0.3888888888888889
147,459,0.5
147,460,0.4166666666666667
147,514,0.5333333333333333
147,515,0.5
147,625,0.5333333333333333
147,631,0.42857142857142855
147,632,0.42857142857142855
147,633,0.38461538461538464
147,635,0.4166666666666667
147,636,0.4166666666666667
147,639,0.4166666666666667
147,640,0.42857142857142855
147,723,0.36363636363636365
147,871,0.5
148,358,0.3684210526315789
149,270,0.7142857142857143
150,53,0.42857142857142855
150,196,0.6
150,208,0.6363636363636364
151,189,0.5
151,190,0.4166666666666667
152,34,0.36363636363636365
152,35,0.4166666666666667
152,50,0.4166666666666667
152,138,0.38461538461538464
152,140,0.39285714285714285
152,141,0.38461538461538464
152,161,0.5
152,176,0.6296296296296297
152,179,0.38461538461538464
152,268,0.5416666666666666
152,299,0.4117647058823529
152,300,0.35294117647058826
152,301,0.43478260869565216
152,335,0.4444444444444444
152,459,0.5
152,460,0.4166666666666667
152,514,0.4
152,515,0.375
152,516,0.36363636363636365
152,625,0.4
152,631,0.42857142857142855
152,632,0.42857142857142855
152,633,0.46153846153846156
152,634,0.4
152,635,0.4166666666666667
152,636,0.4166666666666667
152,637,0.4
152,638,0.47368421052631576
152,639,0.4166666666666667
152,640,0.42857142857142855
152,723,0.45454545454545453
152,871,0.5
153,80,0.5789473684210527
153,247,0.6666666666666666
153,337,0.375
153,399,0.4
153,445,0.5
153,446,0.4
153,458,0.4166666666666667
153,496,0.375
153,584,0.4
153,614,0.4
153,615,0.42857142857142855
153,630,0.4
153,897,0.375
154,240,0.4
155,136,0.5555555555555556
156,111,0.4444444444444444
156,189,0.4
156,190,0.5833333333333334
157,194,0.3888888888888889
157,195,0.35
157,199,0.4166666666666667
157,207,0.6
158,194,0.4444444444444444
158,195,0.35
158,201,0.43478260869565216
158,207,0.6
158,571,0.35135135135135137
158,738,0.36363636363636365
158,752,0.36666666666666664
158,836,0.38095238095238093
158,869,0.41935483870967744
158,1045,0.36666666666666664
160,2,0.5
160,4,0.6666666666666666
160,13,0.35714285714285715
160,91,0.38461538461538464
161,237,0.35294117647058826
161,241,0.4
161,463,0.35
162,111,0.6666666666666666
163,235,0.75
163,248,0.4444444444444444
163,399,0.4
164,41,0.36363636363636365
164,42,0.42857142857142855
164,46,0.6363636363636364
164,48,0.36363636363636365
164,52,0.5833333333333334
164,55,0.375
164,59,0.5833333333333334
164,71,0.6153846153846154
164,72,0.5833333333333334
164,73,0.7
164,74,0.5833333333333334
164,75,0.4444444444444444
164,90,0.4117647058823529
164,120,0.5714285714285714
164,124,0.375
164,158,0.5714285714285714
164,159,0.6153846153846154
164,160,0.6428571428571429
164,297,0.5
164,307,0.5
164,308,0.5454545454545454
164,310,0.4
164,687,0.5454545454545454
165,32,0.4444444444444444
165,615,0.42857142857142855
165,897,0.375
166,135,0.6666666666666666
166,420,0.42857142857142855
166,817,0.375
167,42,0.42857142857142855
167,43,0.36363636363636365
167,46,0.7272727272727273
167,48,0.36363636363636365
167,52,0.6666666666666666
167,55,0.375
167,59,0.5833333333333334
167,71,0.6153846153846154
167,72,0.6666666666666666
167,73,0.5
167,74,0.6666666666666666
167,90,0.47058823529411764
167,120,0.5714285714285714
167,124,0.5
167,158,0.6428571428571429
167,159,0.6923076923076923
167,160,0.6428571428571429
167,287,0.4444444444444444
167,297,0.5
167,307,0.5
167,308,0.45454545454545453
167,447,0.4444444444444444
167,687,0.45454545454545453
167,910,0.375
168,152,0.35294117647058826
168,258,0.5555555555555556
168,328,0.35294117647058826
168,336,0.5
168,565,0.35294117647058826
168,582,0.35294117647058826
168,936,0.35294117647058826
169,248,0.8888888888888888
169,399,0.4
170,42,0.42857142857142855
170,43,0.36363636363636365
170,46,0.7272727272727273
170,48,0.36363636363636365
170,52,0.6666666666666666
170,55,0.375
170,59,0.5833333333333334
170,71,0.6923076923076923
170,72,0.6666666666666666
170,73,0.4
170,74,0.6666666666666666
170,90,0.4117647058823529
170,120,0.5714285714285714
170,124,0.5
170,158,0.7142857142857143
170,159,0.7692307692307693
170,160,0.7142857142857143
170,287,0.4444444444444444
170,297,0.5
170,307,0.5
170,308,0.45454545454545453
170,447,0.4444444444444444
170,687,0.5454545454545454
171,32,0.4444444444444444
171,45,0.3888888888888889
171,337,0.375
171,496,0.375
172,105,0.3684210526315789
172,246,0.4583333333333333
172,260,0.8636363636363636
172,355,0.3888888888888889
172,358,0.6842105263157895
172,496,0.375
172,608,0.3617021276595745
173,166,0.5
173,334,0.4
174,182,0.45454545454545453
174,279,0.45454545454545453
174,287,0.4444444444444444
174,447,0.4444444444444444
174,519,0.375
174,699,0.42857142857142855
175,46,0.36363636363636365
175,182,0.36363636363636365
175,183,0.5454545454545454
175,279,0.5454545454545454
175,280,0.5
175,287,0.4444444444444444
175,447,0.4444444444444444
175,699,0.42857142857142855
176,42,0.42857142857142855
176,46,0.6363636363636364
176,48,0.36363636363636365
176,52,0.5833333333333334
176,55,0.375
176,59,0.5833333333333334
176,71,0.6153846153846154
176,72,0.5833333333333334
176,73,0.4
176,74,0.5833333333333334
176,90,0.4117647058823529
176,120,0.5714285714285714
176,124,0.375
176,158,0.6428571428571429
176,159,0.6923076923076923
176,160,0.6428571428571429
176,287,0.4444444444444444
176,297,0.5
176,307,0.5
176,308,0.45454545454545453
176,447,0.4444444444444444
176,687,0.5454545454545454
177,167,0.7142857142857143
177,204,0.5555555555555556
177,209,0.7777777777777778
177,275,0.7777777777777778
177,303,0.7777777777777778
177,324,0.5
177,334,0.4
177,456,0.8888888888888888
177,538,0.6
177,935,0.375
178,165,0.46153846153846156
178,168,0.3888888888888889
178,935,0.375
179,169,0.5
179,538,0.4
179,935,0.375
180,132,0.6363636363636364
180,134,0.36363636363636365
180,399,0.4
181,132,0.5454545454545454
181,133,0.35714285714285715
181,134,0.6363636363636364
181,399,0.4
182,163,0.8333333333333334
182,165,0.38461538461538464
182,166,0.4166666666666667
182,204,0.6666666666666666
182,209,0.5555555555555556
182,275,0.5555555555555556
182,303,0.5555555555555556
182,324,0.4166666666666667
182,334,0.5
182,456,0.5555555555555556
182,935,0.375
183,833,0.6666666666666666
183,849,0.4
184,167,0.7142857142857143
184,204,0.5555555555555556
184,209,0.7777777777777778
184,275,0.8888888888888888
184,295,0.4
184,303,0.7777777777777778
184,324,0.5
184,334,0.4
184,456,0.7777777777777778
184,538,0.7
184,935,0.375
185,316,0.4166666666666667
185,317,0.45454545454545453
185,318,1.0
185,353,0.38461538461538464
185,424,0.42857142857142855
185,856,0.35714285714285715
185,857,0.36363636363636365
185,861,0.35714285714285715
185,905,0.7
186,356,0.35
186,436,0.375
187,277,0.6666666666666666
187,315,0.7142857142857143
187,871,0.5
188,425,0.46153846153846156
188,856,0.42857142857142855
188,857,0.6363636363636364
188,860,0.4166666666666667
188,861,0.5
189,267,0.625
190,34,0.45454545454545453
190,35,0.5
190,50,0.5833333333333334
190,57,0.5
190,138,0.38461538461538464
190,139,0.6666666666666666
190,140,0.42857142857142855
190,141,0.38461538461538464
190,177,0.4166666666666667
190,179,0.38461538461538464
190,299,0.4117647058823529
190,300,0.4117647058823529
190,301,0.4782608695652174
190,335,0.3888888888888889
190,459,0.625
190,460,0.5833333333333334
190,514,0.6666666666666666
190,515,0.625
190,516,0.36363636363636365
190,625,0.6666666666666666
190,631,0.5714285714285714
190,632,0.5714285714285714
190,633,0.5384615384615384
190,634,0.45
190,635,0.5833333333333334
190,636,0.5833333333333334
190,637,0.4666666666666667
190,638,0.5263157894736842
190,639,0.5833333333333334
190,640,0.5714285714285714
190,723,0.5454545454545454
190,871,0.5
191,50,0.4166666666666667
191,57,0.4166666666666667
191,137,0.45454545454545453
191,138,0.6923076923076923
191,139,0.4166666666666667
191,140,0.5714285714285714
191,141,0.5384615384615384
191,146,0.4375
191,299,0.35294117647058826
191,301,0.391304347826087
191,302,0.4444444444444444
191,335,0.4444444444444444
191,459,0.75
191,460,0.4166666666666667
191,514,0.5333333333333333
191,515,0.5
191,516,0.45454545454545453
191,625,0.5333333333333333
191,631,0.42857142857142855
191,632,0.42857142857142855
191,633,0.38461538461538464
191,634,0.45
191,635,0.4166666666666667
191,636,0.4166666666666667
191,638,0.47368421052631576
191,639,0.4166666666666667
191,640,0.42857142857142855
191,723,0.36363636363636365
191,871,0.5
192,263,0.5
192,264,0.8571428571428571
192,451,0.5
193,263,0.8
193,451,0.35714285714285715
194,11,0.35714285714285715
194,17,0.4
194,81,1.0
194,110,0.7692307692307693
194,115,0.375
194,128,0.375
194,479,0.4444444444444444
195,267,0.375
195,283,0.8571428571428571
196,117,0.6666666666666666
196,126,0.38461538461538464
196,304,0.42857142857142855
196,895,0.45454545454545453
196,896,0.38461538461538464
196,897,0.625
196,1010,0.5
196,1059,0.45454545454545453
197,122,0.4
197,243,0.6
197,480,0.42857142857142855
197,501,0.47058823529411764
198,83,0.4444444444444444
198,84,0.35714285714285715
198,85,0.4
198,86,0.4444444444444444
198,87,0.4444444444444444
198,88,0.8571428571428571
198,89,0.5714285714285714
198,100,0.4666666666666667
198,232,0.46153846153846156
198,271,0.35714285714285715
198,366,0.5454545454545454
198,951,0.6
198,952,0.4
198,953,0.4
199,66,0.4
199,88,0.42857142857142855
199,127,0.5
199,236,0.7
199,259,0.5714285714285714
200,132,0.45454545454545453
200,133,0.5714285714285714
201,182,0.36363636363636365
201,183,0.36363636363636365
201,279,0.5454545454545454
201,287,0.4444444444444444
201,447,0.4444444444444444
201,519,0.375
201,699,0.42857142857142855
202,237,0.35294117647058826
202,241,0.5
202,242,0.4166666666666667
202,256,0.47058823529411764
202,285,0.5714285714285714
202,384,0.42857142857142855
202,463,0.4
202,464,0.4
202,466,0.4
202,481,0.5714285714285714
203,166,0.5
203,167,0.7857142857142857
203,169,0.4166666666666667
203,204,0.5555555555555556
203,209,0.5555555555555556
203,275,0.6666666666666666
203,303,0.6666666666666666
203,324,0.5
203,334,0.4
203,456,0.6666666666666666
203,538,0.6
203,935,0.375
204,266,0.4
204,274,0.6
204,282,0.38095238095238093
205,266,0.6
205,274,0.48
205,282,0.7142857142857143
206,218,0.4444444444444444
206,219,0.7142857142857143
206,252,0.5
206,254,0.46153846153846156
206,378,0.37037037037037035
206,423,0.4444444444444444
206,424,0.42857142857142855
206,425,0.5384615384615384
206,426,0.46153846153846156
